3.97527, 1.90046
3.02774, 6.98636
5.95978, 1.98914
1.92336, 0.986429
6.04977, 1.00849
2.00152, 6.91797
0.749301, 7.1958
0.0603526, 5.01969
4.07285, 2.84632
4.97982, 1.01403
3.14468, -0.0244708
-0.109739, 5.07263
6.14349, 5.15665
1.90947, 2.00656
4.17591, 4.85878
6.19984, 2.81974
1.10973, 5.04703
0.886294, 2.1177
2.00788, 7.08755
0.0330069, 6.12976
2.99942, 3.01508
3.25306, 3.16447
2.11209, -0.0502515
0.99245, 1.04785
1.94607, -0.0804316
-0.00047847, 2.67248
4.03247, 3.09919
4.07216, 3.95113
2.95495, -0.125267
3.98443, 0.868509
-0.0928527, 1.10162
5.92086, 1.94678
6.81408, 4.08499
7.08477, 6.17088
3.16759, 6.8614
2.97483, 6.91545
4.10011, 0.835553
4.90677, 6.10074
1.2771, 1.00803
4.96954, 0.898124
3.08045, 4.99947
3.08825, 7.08532
1.12736, 2.01811
4.82448, 2.06503
5.15483, 2.91579
3.89915, 1.17704
2.13092, 0.0151189
5.09083, 7.13031
0.828151, 2.18441
7.27098, 4.99434
7.12229, 3.09136
0.916073, 4.96292
6.03113, 0.898396
-0.147889, 5.99828
3.01585, 0.108235
1.95584, 6.16308
4.00437, 7.03785
2.6352, 5.92459
6.92235, 3.92314
2.12683, 2.15122
5.93242, 7.14429
0.912862, 1.08249
5.8969, 0.114534
5.90776, 3.92872
3.98353, -0.0430821
2.02597, 6.0322
0.200507, 5.05421
0.759561, 4.14625
6.92996, 5.9246
4.11908, 3.99859
0.0989137, 3.07234
3.72354, 0.0601824
5.02216, 3.10319
4.03467, 0.798221
4.01601, 3.03635
6.17683, 5.03714
2.97411, 2.92323
1.08784, 6.96777
4.1484, 4.97687
6.86801, 5.07708
2.96235, 0.310145
2.92443, 0.0216028
1.86464, 7.0267
6.8862, 3.99554
4.91809, 6.11395
5.7934, 6.90582
3.13464, 1.17599
-0.0830574, 1.23299
2.95026, 1.8535
6.14585, 4.27991
3.05649, 4.03406
1.04404, 0.950356
7.0778, 0.818608
2.09375, 2.92005
3.1186, 5.0149
7.12769, 2.93901
6.09588, -0.111536
0.00897558, 0.0579421
6.8885, 6.22217
2.7602, 0.101308
0.127769, 4.00136
4.93803, 4.08044
3.93291, 6.87148
6.8276, 3.89263
1.87522, 6.94464
1.80644, 2.88228
3.06867, -0.302522
1.90465, 2.99437
1.06389, 0.739425
4.98588, 6.23657
5.15583, 0.0587319
2.18842, -0.00324364
1.01208, 4.92279
7.05141, 4.06899
7.08393, 0.822996
4.97375, 7.05253
2.09472, 1.95352
4.12231, 1.1578
2.06252, 0.247453
3.99963, 6.12399
6.09305, 5.82908
4.93561, 4.01124
4.12437, 0.205245
5.98759, 5.04879
3.00011, 0.0426133
3.20014, 4.10001
6.1339, 0.788762
0.335689, 3.14369
3.95396, 1.90178
0.0206211, 4.05244
1.0184, 6.01441
3.9487, 0.106076
0.882891, 1.10011
0.939636, 0.972477
3.13561, 1.10662
5.07011, 0.811048
-0.0484595, 3.03451
3.11753, 6.04855
6.27308, 2.1696
0.895059, 3.87634
6.99903, 0.122832
2.06054, 6.05256
0.954992, 5.94349
2.0316, 5.87185
6.02111, 0.24038
2.11453, 2.09381
2.81508, 5.9559
1.07384, 4.86756
6.71402, 2.86959
-0.0475558, 4.91813
5.1241, 5.92603
0.0805608, 2.0124
-0.0642287, 2.9882
2.85561, 6.79596
5.99662, 1.91593
1.94611, 5.94975
1.90872, 5.07397
7.16751, 0.117934
5.02068, 5.01545
2.90998, 1.18521
2.92807, -0.139622
6.82605, 4.92844
5.00694, 0.904196
0.97591, 2.07072
0.90075, 0.634472
2.94007, 0.0154243
5.98688, 5.02223
3.90875, 1.10167
1.91731, 2.32991
0.134994, -0.000593922
4.86226, 4.16871
4.06629, 1.03123
4.94574, 4.84043
1.9961, 7.1484
5.94451, 4.9966
4.21733, 7.34531
6.04055, 2.12092
4.95754, 0.00894292
3.92015, 1.95992
0.0742212, 1.96707
6.8601, 6.9566
1.15423, 0.0828062
3.87917, 5.97561
4.88759, 2.00806
4.99191, 6.902
4.08428, 4.25529
4.19967, 6.16166
1.08403, 1.77284
7.052, 4.0348
1.90288, 1.86878
0.923955, -0.267947
2.85185, 4.98242
2.6612, -0.00917575
1.13867, 4.02131
6.00035, 1.08542
1.00868, 2.0367
-0.196116, 0.100491
4.93337, 2.05877
3.19849, 5.24706
5.12867, -0.13196
5.76127, 7.08957
5.91559, 2.02412
5.05356, 6.00712
7.11163, 4.90903
3.87949, 6.03016
0.217225, 5.80453
0.906348, 5.91946
1.02989, 3.91093
2.97608, 3.97229
1.04106, 4.70758
7.20372, 6.11994
6.1928, 2.15282
7.07433, 0.10151
1.9965, -0.0053688
2.99107, 4.19334
0.927134, 7.25798
6.98778, 3.9468
5.61786, 0.0250461
5.98395, 2.18168
0.161228, 7.24375
4.09095, 5.88042
3.04236, 6.99447
4.99231, -0.0312675
2.12894, 1.16119
0.906429, 7.21188
3.97011, 5.86324
3.05183, 6.94529
0.0253728, -0.139644
1.99673, 2.90243
4.05486, 2.02185
2.00188, 7.15481
0.179408, 2.9351
6.86038, 2.85347
1.02271, 2.07148
2.99457, 4.0336
2.96511, 6.9403
5.01542, 2.0385
0.970278, 2.97756
2.81026, 6.02583
2.06019, 1.13679
4.90639, 4.03358
6.96069, 6.81693
6.91663, 6.9821
1.00851, 5.03106
0.0701381, 6.91806
1.99226, -0.154439
3.98273, 0.0905723
6.99369, 6.13437
6.77127, 3.91404
2.8455, 1.98414
2.05859, 4.90061
5.90499, 2.8999
4.14318, 2.00788
3.87664, 2.9863
1.95415, 3.93277
6.04311, 0.00404227
6.03345, 5.11527
1.00909, 2.94653
3.14042, 1.00955
5.89128, 1.03772
0.884741, 2.05419
2.08935, 6.00698
0.925689, 5.19335
5.94088, 1.79372
-0.00383432, 2.20583
6.88406, 5.17371
6.87148, 4.01051
3.99918, 2.22493
5.6872, 1.95043
4.95289, 2.06638
3.08827, 3.05454
2.94058, 5.10629
0.133304, 6.84714
1.17621, 0.0302643
6.08686, 1.879
1.00251, 4.13763
4.07951, 4.94484
3.84536, -0.0532012
3.14944, 4.1171
2.84005, 6.06603
1.05713, 4.03218
1.02853, 4.93449
4.15199, 1.94348
-0.0755857, 0.916363
5.02447, 0.976302
4.0111, 0.970821
2.08011, 0.927819
3.00163, 3.96312
5.16813, 6.97587
0.918559, 6.97386
2.14489, 5.18179
2.02389, 3.7651
0.946379, 7.06745
4.05125, 0.871175
0.157409, 1.79741
2.84418, 1.20347
4.13958, 6.96876
7.0235, 4.91748
0.0377272, 4.1064
4.03663, 4.08905
4.01178, 2.70654
6.84576, 7.05956
-0.108381, 1.92023
7.20572, 3.97874
3.96184, 2.04387
1.07602, 5.99994
6.88282, -0.0631208
0.884272, 1.97579
-0.202645, 4.21768
3.90824, 5.22762
7.08085, 3.90742
5.01955, 1.69248
5.0413, 5.96654
5.95598, 2.87442
5.80925, 6.13945
3.9203, 4.23172
1.06965, -0.15813
3.00956, 2.89251
6.92788, 4.07501
6.34995, 0.862934
5.98686, 5.14324
7.08473, 3.15732
0.89519, 1.05186
1.82949, 5.07659
4.72604, 1.05643
6.71395, 6.19894
1.97431, 1.89237
0.242056, 5.17706
3.7776, 2.15158
5.18544, 3.98591
6.88017, 5.1269
2.03578, 6.96462
7.09305, 1.00206
0.0506165, -0.0690974
1.99628, 2.98995
5.86547, 4.09672
6.98906, 5.92
-0.110779, 2.7155
3.99134, 3.92097
7.0744, 1.04083
6.92386, 3.02263
0.097817, 1.00101
0.247146, 0.706929
5.89396, 0.900666
2.10111, -0.343027
-0.148136, 0.916644
2.82687, 0.913682
1.97549, 1.8492
1.90447, 1.94868
4.00746, 0.122288
5.86037, 5.12555
3.23347, 0.984248
6.89738, 6.88238
5.14175, 0.0290112
0.993329, 3.84292
4.78657, 6.14689
3.1503, 5.9065
1.12138, 1.86736
0.179104, 7.12017
5.76769, 0.723573
1.9258, 4.21075
5.18744, 3.11225
-0.119209, 4.9679
-0.180032, 4.99533
5.03337, 0.974015
1.95433, 6.04505
3.09767, 2.27044
0.0923575, 1.99118
4.71246, 5.95084
4.025, 0.0680433
5.84442, 6.89189
2.93464, 3.1846
3.20555, 6.05552
-0.0264482, 2.00856
6.0624, 3.09613
6.01647, 3.23195
0.0582784, 5.97981
0.0364681, 1.06224
7.08248, 7.07517
5.95113, 1.03298
6.87738, 1.86878
0.907124, 5.81416
-0.13003, 6.98146
-0.127723, 0.218698
6.05824, 6.77704
3.13904, 4.8588
3.9511, -0.136055
2.99879, 7.20189
4.96621, 4.96344
1.8118, 0.053546
7.14984, 1.00134
7.0598, 5.91139
4.98817, 2.81303
1.98734, 3.84472
5.18891, 1.03701
5.94245, 0.857275
6.89588, 3.91298
-0.166724, 0.967172
-0.0318794, 2.06114
5.136, -0.186018
3.07052, 4.82398
7.26006, 4.29632
0.032464, 3.79462
0.955876, 0.97629
4.95931, 1.01254
0.865842, 6.00701
6.17168, 0.981147
6.01843, 1.84231
-0.00923463, 7.01601
0.0744578, 4.00065
0.176386, 4.96123
4.98683, -0.0486612
0.890847, 3.86173
0.157333, -0.100721
6.82291, 3.80576
7.03466, 3.80151
1.95346, 2.05652
-0.135097, 0.990506
2.30844, 1.21084
1.011, 6.13017
5.00529, 1.91802
7.02772, 3.98998
-0.0412122, 1.99761
-0.0362806, 4.95035
0.911502, 0.955046
6.89792, 2.02345
4.01437, 4.00456
0.938383, -0.0806709
3.04312, 7.0536
-0.0303993, 1.99751
0.728941, 0.951667
6.86303, -0.182592
5.89405, 1.04287
5.92968, 2.03505
6.8357, 5.90893
3.04767, 2.03318
2.85004, 3.84689
5.91313, 7.00979
0.089252, 1.88662
2.1065, 4.01449
6.10163, 5.94475
1.09623, 3.80603
4.11924, 4.02174
4.95435, 6.98262
3.97979, 4.06749
1.9683, 7.13372
5.85427, 2.07595
-0.0300989, 1.9733
0.0121509, 3.06286
0.756093, 0.0656473
5.1182, 1.02146
-0.0396744, 0.938945
0.748351, 5.12211
6.12537, 2.02705
2.98635, 5.99488
1.01312, 0.641284
6.98497, 1.97598
4.94024, 5.19972
-0.00125679, 5.94743
2.95255, 6.88779
3.19954, 3.93342
4.0946, 5.11569
1.99297, 0.967535
-0.0606275, 5.14754
1.9166, 2.95028
6.11514, 6.79972
3.82899, 5.10283
4.87405, 2.87875
3.95486, 6.95446
3.08781, 3.03479
5.87951, 2.88922
6.04685, 2.00333
5.04171, 7.14624
3.22073, 1.05191
7.0021, 1.06139
4.10885, 3.03436
4.91344, 1.9652
6.877, 4.99653
6.05665, 1.92145
2.96718, 0.933964
4.23636, 5.96468
6.88713, 0.908158
4.07324, 2.9924
-0.115764, 7.06029
7.13086, 4.13617
3.85132, 5.87314
1.84239, 3.91852
0.792247, 1.73373
0.0563975, 2.20728
7.0291, -0.171198
-0.0655473, 5.95101
2.09034, 1.85354
1.21134, 2.9235
0.0943826, 0.841268
2.93309, 3.196
2.92551, 0.922181
3.07342, 5.87103
2.99706, 1.02228
6.9344, 3.92985
4.8001, 0.073406
6.91141, 3.74313
3.05663, 6.0229
5.97419, 5.12222
6.93576, 5.90843
1.8357, 6.96638
7.15792, 6.91143
1.97159, 5.04453
0.100374, 0.00472689
0.96347, 3.86622
6.16463, 1.0557
5.04945, 4.87246
3.04624, 4.02094
-0.0339672, 0.0868213
5.90778, 4.15781
1.17886, 5.98298
6.88984, -0.0300321
0.864894, 7.01427
2.21896, 3.0441
7.02995, -0.154364
0.0760843, 0.0134681
2.10896, 5.85042
4.01318, 0.957027
0.146616, 3.01353
1.05187, 5.97959
5.67678, 0.774913
6.28694, 3.7405
-0.0299379, 6.89518
1.338, 4.86701
5.09241, 7.29113
7.1306, 5.11735
3.0501, 2.90363
-0.0825825, 0.763363
0.091365, 1.11985
6.8139, 1.10052
3.94915, 1.12298
2.10769, 5.89865
1.14919, 1.89873
6.88699, 2.9147
4.15915, -0.197347
4.83235, 0.979261
4.09643, 1.10213
4.93549, 6.9881
4.10213, 3.01062
2.88146, 3.1197
4.09623, 4.88263
5.08537, 6.93055
5.07624, 1.96724
1.07456, 4.06536
7.01877, 2.04895
7.00592, 6.07861
0.00054499, 6.09881
0.960121, 1.00011
0.987415, 1.01468
0.0701824, 3.09147
-0.120756, 6.9345
7.04194, 6.82699
4.22681, 6.95758
1.79482, 6.9618
2.29215, 6.8473
0.0618364, 3.21499
5.0772, 4.66393
2.98687, 5.8022
5.99418, -0.0213197
1.04906, 6.93909
2.16343, -0.118356
5.90206, 6.10036
3.92634, 6.13652
6.05071, 4.24758
0.0442493, 1.98699
0.0348748, 1.76277
6.88327, 6.7681
6.97942, 0.91811
4.99228, 1.01091
2.09707, 4.09579
1.05124, 4.10941
5.82686, 2.1152
4.93241, 1.89776
4.67621, 6.78505
2.16554, 0.00976621
4.00172, 4.98147
5.99452, 5.88767
1.83644, 2.29386
0.12519, -0.0443044
3.91644, 4.99523
3.99476, 3.92656
6.07441, 1.87699
4.09628, 6.16376
2.2417, 0.201214
1.95771, 3.93452
1.90873, 6.90142
4.95667, 1.68817
0.0812417, 6.01575
1.02522, 2.86208
1.09222, 3.74944
3.15162, 3.00952
-0.0533242, 1.1302
2.90222, 6.99117
6.95694, 4.22851
0.989585, 5.21612
6.06834, 5.27238
2.00441, 0.14123
1.05976, 0.216853
3.99344, 6.89987
6.1318, 4.94917
-0.0440181, 6.98538
5.96011, 5.16425
2.28944, 1.8169
2.9629, -0.138973
5.94678, 6.03584
7.00775, 5.05998
2.10413, 6.04353
-0.169654, 2.96108
1.81583, -0.247173
-0.0157899, 1.96138
4.20044, -0.107553
7.35902, 5.87812
7.17461, 1.81955
5.94048, 5.69657
6.91225, 7.20448
2.17962, 4.11973
3.82437, -0.00450063
6.06013, 3.05875
6.1243, 3.09429
7.11108, 5.92027
2.89779, 6.55143
4.8266, 1.0479
3.80886, 4.8434
3.05564, 6.92529
-0.137536, 4.91892
1.96785, 6.89262
-0.0793866, 2.86916
1.91776, 3.05846
1.0638, 7.09433
1.06338, 4.85548
4.99311, 1.98313
6.90472, 0.0247111
2.96126, 6.93946
6.93534, -0.21077
0.0278207, 5.28191
5.99601, 6.04296
4.0076, 1.13769
6.95906, 5.22096
6.01908, 0.0161852
7.04004, 0.964968
6.72674, 0.163143
0.834117, 3.98165
4.18689, 3.96469
1.97126, 0.149475
2.99529, 1.11367
6.00436, -0.0146406
1.95963, 1.04153
5.76268, 3.99308
4.93862, 5.77616
5.02063, 1.897
2.89097, 6.89812
1.01747, 7.03417
6.97191, 6.91416
7.01614, 3.87479
5.03265, 4.75769
1.69662, 4.07428
6.88179, 0.86321
2.85837, 4.80258
0.170847, 0.976739
7.05681, 6.72829
6.1318, 0.260941
2.2174, 0.045965
7.00733, 3.05945
3.14389, 5.01998
4.04475, 6.91867
2.07538, 0.202021
3.00935, 5.04116
4.88412, 7.12766
1.91785, 0.0572496
5.93334, 4.96284
5.86528, 7.16555
-0.0909893, 3.84064
2.01613, 5.004
6.14675, 6.95375
0.0966089, 2.01138
4.09933, 5.88571
3.20764, 3.90928
5.8726, 6.14044
4.00199, 1.96443
3.06482, 7.06403
2.94686, 4.06286
6.89832, -0.316257
0.210399, 5.91636
1.78052, 6.97653
1.96612, 1.09874
2.09021, 0.867128
4.0082, 4.00637
6.0462, 4.05022
7.02835, 3.84813
-0.14059, 4.89702
-0.00252359, 4.10638
0.748264, 1.96617
2.98854, 0.099303
6.15355, 6.26164
1.03672, -0.236944
5.99923, 3.06517
1.89975, 6.99309
7.10488, 6.68255
3.10858, -0.0170861
3.91349, 7.09023
5.99312, 0.700169
5.97876, 0.846607
7.17166, 3.74415
2.95747, 1.15052
1.8418, 3.10237
-5.18104e-05, 4.33124
6.07463, 4.81761
4.78185, 6.08247
2.71262, 7.01776
0.129924, 1.03148
0.949311, -0.00855028
7.09092, 2.12679
5.84898, -0.0971113
2.93416, 3.22472
5.02984, 0.951153
6.21372, 6.9687
4.83146, 7.03935
1.86429, 4.99202
3.97568, 4.99594
-0.124188, 5.00663
1.074, 3.98655
-0.087246, 5.1512
3.88868, 5.89187
1.83489, 1.26108
3.04545, 2.13147
3.8563, 5.9818
5.18787, 1.1653
0.0990733, 2.99088
2.93353, 2.08742
7.00749, 1.13207
6.93586, 1.97409
2.11535, 2.06515
6.19825, 0.165327
5.08642, 6.04173
0.0582423, 3.97563
7.13515, 0.0542277
1.89194, 4.01577
2.88053, 0.992999
7.21076, 5.99108
6.99469, 4.8194
5.75014, 6.98975
-0.0861477, 5.14065
2.05306, 1.95428
4.93208, 0.0123048
6.0952, 6.02376
6.03066, 6.96489
0.928629, 7.1726
-0.120794, 3.21811
4.06235, 1.95179
5.30115, 2.14948
5.1516, 3.94534
7.03764, 6.27064
2.00397, 3.09923
5.7269, 1.85171
-0.0766772, 1.88541
3.96864, 4.93758
6.04809, 1.82253
2.0608, 6.77284
2.83745, 1.29298
1.08674, 3.92871
1.89841, 0.355787
0.991341, -0.408298
6.96433, 5.01548
2.93394, 4.02046
4.24905, 5.98943
4.87563, 5.18303
3.86366, 1.94872
2.04746, 4.78388
4.07313, 6.00871
0.159439, 3.88348
2.26835, 1.76807
2.16581, -0.0735305
3.70246, 1.01887
2.01102, 6.13898
-0.271257, 1.96557
4.17926, 4.06696
4.90838, 0.765111
3.86575, 1.99199
2.10459, 5.12857
0.62336, 2.82418
1.01122, 4.02321
4.88202, 1.95127
5.98587, 5.86764
6.00385, 1.1466
6.92481, 5.1392
3.15001, 7.04916
3.86179, 4.93934
4.20073, -0.133414
1.80917, 1.08108
3.98613, 1.81853
5.82051, 1.91354
4.03347, 5.11554
7.09257, 5.8167
1.91847, 3.13047
1.98795, 5.00726
2.87621, 3.93804
3.97286, 5.92739
1.02854, 3.939
-0.121502, 0.123511
1.91343, 4.90808
6.03071, 0.721907
4.74124, 4.19714
2.85321, 4.01321
1.09425, 3.86643
4.02543, 7.1109
6.9919, 6.06348
6.10385, 5.06027
7.0635, 7.116
0.00790927, 3.03554
0.834923, 6.93025
3.91129, 5.36083
6.96983, 1.87608
5.07912, 2.06196
6.92763, 0.136049
5.90061, 3.9182
3.85151, -0.112251
4.0595, -0.0429231
3.87212, 2.00612
2.04208, 2.09621
6.01085, 0.992719
1.9176, 1.09003
0.00879771, 1.73366
4.90384, 2.11488
6.00829, 3.05603
5.09484, -0.181053
6.04976, 7.112
3.94967, 6.96995
4.12476, 5.15279
1.75019, -0.0420273
6.06874, -0.096154
4.9877, 2.94045
5.98973, 3.9019
0.974355, 4.07963
7.0072, 6.06636
5.05622, 6.08584
1.08983, 6.94285
2.99832, 4.9533
2.06628, 3.99961
-0.0245458, 3.93017
1.11045, 3.9146
7.04985, 2.07128
4.16564, 6.96341
4.16057, 5.06028
-0.122557, 5.93943
3.90647, 1.02872
5.03313, 4.87355
6.1195, 3.96232
3.01568, 6.05649
1.85601, 3.98158
2.82476, 6.02418
1.66604, 3.76397
4.01368, 6.91117
4.85741, 6.01331
6.82385, 0.866966
4.91812, 7.02688
4.94363, 6.20054
1.0192, 0.902321
7.04562, 5.97345
0.0899521, 4.14045
3.94069, 4.10181
2.81139, 3.06379
1.03281, 4.96624
5.20205, 5.80971
2.91605, 1.76262
2.00804, 1.13444
7.15269, 2.9998
6.10253, 6.98998
5.10759, 4.84807
4.85621, 4.06466
0.952614, 2.80643
3.04881, 1.77695
4.6488, 4.1217
4.11546, 3.92777
-0.127038, 6.03731
1.89211, 4.12126
5.78348, 5.13174
1.96286, 0.176002
4.87922, 1.11794
0.189122, -0.162207
5.9417, 4.18923
0.917422, 1.10902
1.05141, 0.0261972
4.96948, 4.01932
4.91552, 2.80958
-0.0214809, 2.80712
2.07681, 1.84394
5.90486, 3.97963
3.86851, 1.11081
4.99967, 6.06277
6.97721, 5.00907
1.9175, 0.985104
7.1031, -0.0328249
1.04859, 2.09931
1.8652, 5.98624
2.16849, 2.02399
4.94833, 6.99667
0.116993, 1.04878
1.90168, 0.846159
0.318752, 2.82508
1.91048, 5.00133
1.87187, 6.0179
0.0609048, 5.15395
2.8861, 5.7985
5.12763, 2.97456
3.97464, 0.0515586
3.20745, 5.24788
1.11802, -0.114515
0.098331, 3.81096
3.07033, 4.83152
0.978473, 0.055629
5.84459, -0.248798
3.02077, 1.94761
1.89573, 2.89224
1.928, 2.84871
5.16552, 0.0525096
4.07707, 5.84967
1.84044, 4.03921
0.128834, 0.0293078
3.96161, 5.10271
6.75138, 2.78205
0.0771175, 2.13956
2.02064, 1.7231
-0.0418539, 4.83634
0.174558, 3.01615
-0.0729728, 6.14945
5.95154, 3.02506
4.00044, 1.93006
0.120583, 7.08055
6.90211, 1.12911
5.84728, 2.94271
0.802348, 2.02138
6.05127, 6.04201
4.00089, 0.993183
6.93726, 2.21665
2.09899, 0.0576092
6.02707, 7.0573
3.00731, 0.693348
6.03538, 6.25991
0.883014, 4.00076
0.0428314, 4.11665
7.10309, 0.931798
6.14381, -0.120815
3.13321, -0.192715
6.85461, 6.67565
6.14255, 0.0613827
4.03085, -0.0975278
2.01845, -0.139582
5.04603, 5.91693
0.758423, 5.99759
5.81941, 7.11303
0.777874, 1.20013
4.83359, 3.87309
3.95501, 2.13309
-0.175938, 6.96988
6.04972, 6.93988
0.945705, 5.91213
0.115224, 3.15421
2.12483, 0.0450025
6.09421, -0.12858
-0.10023, 5.02005
2.84849, 3.84793
0.958593, 3.73917
6.02045, 4.01245
2.93312, 0.889889
1.12076, 2.03571
-0.29912, 5.07788
4.07367, 6.92063
3.06027, 7.15882
2.91608, 6.98404
1.8143, -0.113888
4.10323, 3.96032
5.03608, 5.96578
6.14424, 4.94029
5.15184, 2.94554
6.87118, 6.91828
3.7099, 2.0446
7.09741, 1.09304
0.000867386, 4.02263
6.82151, 3.08013
3.96163, 6.92771
7.18066, 1.82769
5.9291, 5.92028
6.03567, 0.787
3.04015, 5.94435
4.72647, 1.14482
6.97009, 1.9769
-0.352479, 7.0364
0.132866, 7.16039
5.92534, 2.88472
3.92865, 1.98668
3.94149, 3.88586
6.05815, 0.940695
4.28773, 2.03874
1.26015, -0.23268
4.7232, 3.06791
0.00322608, -0.0378462
0.0564137, 0.12429
3.87805, 0.918146
4.23211, 4.23616
4.94712, 1.95784
6.82157, 3.86571
0.900498, 1.0296
6.09679, 2.96758
3.00204, 5.07844
6.02552, 1.09255
7.00384, 4.1081
1.22256, 7.01514
0.909661, 2.04334
4.86049, 3.97603
4.13789, 3.9774
4.18696, 1.9398
2.04514, 0.109868
2.94766, 5.84953
6.70048, 3.10569
1.06244, 5.04181
6.04414, 2.94483
3.90578, 4.1148
2.97765, 0.0287778
5.79504, 5.12108
7.16561, 4.94881
6.909, 1.18325
3.94147, 5.24089
4.9301, 6.05314
-0.0769999, 0.932754
4.85951, 3.03786
-0.0530179, 4.15354
6.15421, 5.75159
3.95365, 4.88508
6.9074, 2.1218
4.22187, 3.94275
0.948651, 4.93989
1.01601, 6.97071
3.08739, 5.71388
3.05576, 0.889077
5.82157, 0.0723077
6.20871, 3.82276
2.02068, 4.08818
1.94947, 4.767
3.84702, 0.944289
5.79107, 0.816812
4.91103, 3.99413
5.83743, 4.08868
0.892223, 4.15153
1.92929, 5.87694
4.08677, 6.41558
4.98113, -0.162096
2.94697, 7.06655
6.81658, 2.01008
-0.127621, 5.18582
2.01624, 4.27966
5.91418, 1.17453
5.10193, 1.13737
1.06793, -0.0492196
0.666016, 2.04048
3.93239, 4.9603
3.92618, 0.0698362
2.92538, 6.04581
4.99083, 5.20065
0.0662446, 0.885575
5.92977, 2.99497
2.80426, 2.69332
0.18141, 3.11413
1.15677, 1.11928
6.08542, 4.99681
7.20013, 5.17367
4.11155, 5.90343
4.16681, 4.99625
7.07705, 3.97895
1.16925, 6.90881
3.78543, 4.0161
6.03855, 4.87708
5.96264, 2.74293
3.86084, 6.1092
5.07667, 7.0193
4.28403, 4.15213
4.16514, -0.265611
4.04633, 7.22588
3.2183, 0.0931731
2.92545, 4.22668
2.92969, 5.01554
5.15573, 7.12609
3.9632, 0.894039
0.997936, 2.80523
6.93378, 3.01293
3.14205, 4.83384
2.95798, 6.97942
5.03568, 1.77623
6.96022, 0.834872
6.98643, 3.78989
-0.098488, -0.0187405
-0.00191738, 5.88016
1.95612, 4.00482
2.95719, 2.97738
-0.175386, 5.95127
0.147814, 1.04482
3.21647, 6.82182
4.12998, 0.00523371
6.92581, 3.96559
7.24636, 1.84521
1.99779, 2.1382
-0.0478689, 6.99385
-0.0638787, 6.88593
5.07795, 0.0687229
4.95687, 1.93682
5.01547, 0.08346
3.04326, 7.00886
1.26745, 3.88332
4.85821, 5.95816
4.9328, 3.9352
3.13257, 7.03389
-0.077977, 0.899365
2.9078, 2.05711
4.54008, 3.13756
2.15476, 2.97995
3.90418, 1.0049
3.05879, 3.078
7.01191, 6.99606
1.94658, 4.19055
3.15152, 5.95125
2.80716, 6.82127
1.89576, 2.94814
4.16874, 6.90971
1.98627, 4.11598
7.0309, -0.168744
-0.0344502, 1.94141
1.02489, 1.85422
3.05894, 3.07991
0.195066, 6.05497
0.999494, 1.95919
5.98856, 0.310319
6.99885, 6.98949
5.18438, 0.913397
3.95631, 1.86914
0.122559, 5.99744
4.88503, 7.24483
5.17042, 6.99309
2.02511, 6.85573
5.82441, 4.1635
4.87819, 5.96357
5.00955, 3.89752
3.15476, 5.1744
5.13835, 0.0927765
6.96732, 2.08318
6.01616, 3.09403
6.06657, 4.83287
2.01237, 0.0530499
4.26559, 7.17072
7.20872, 1.04937
5.1561, 4.0201
6.73385, 7.10791
3.00692, 4.05209
1.96138, 2.08186
0.98668, 2.00683
3.85878, 6.97193
5.90594, -0.150499
3.88039, 2.93809
4.91347, 3.19871
1.97487, 3.01041
2.86083, 4.95731
3.14416, 4.00795
-0.185656, 4.91571
0.898516, 5.88153
1.84289, -0.254875
2.90467, 6.0633
4.01097, 6.97367
5.11206, 3.24388
7.00949, 2.058
3.04064, -0.0241652
6.26336, 5.99067
0.998024, 4.99698
7.04275, 1.98973
7.04225, 7.10187
0.939524, 1.16152
1.95549, 7.06693
5.00856, 7.03541
-0.106725, 3.8679
3.9049, 0.948493
0.101537, 7.01942
4.03643, 1.86322
6.08577, 3.07973
3.02527, 3.11607
2.03536, 3.12575
4.87369, 0.836745
6.91535, 2.80711
3.93896, 1.137
0.848154, 7.02661
5.00183, 2.13439
4.96532, 1.1896
4.0278, 5.81073
6.03028, 6.90718
4.01608, 0.915997
1.12999, 6.14374
1.74485, 2.98736
6.05209, 1.90809
3.07391, -0.305403
7.07571, 5.92212
4.11544, 3.0483
1.03995, 3.25689
4.09571, 6.03418
4.05248, 2.80921
-0.0896153, 0.898556
2.96433, 2.91094
3.90833, 6.79681
3.87634, 2.10532
7.14724, 1.0199
0.0522881, 3.89097
1.02538, 6.04737
2.86276, 3.82668
6.00721, 2.02522
5.8292, 5.0406
6.16523, 0.956562
6.80299, 1.10972
3.93569, 7.0187
2.01179, 1.89774
6.19624, 4.86395
1.11856, 1.05971
0.198046, 4.11893
5.19719, 6.93155
3.21883, 6.8437
5.92488, 4.76362
4.13202, 5.23164
4.18043, 3.94048
6.94027, 3.14264
2.80076, -0.0610921
5.04711, 1.1064
5.95258, 1.11804
2.97378, 0.127039
1.99069, 3.95711
5.95387, 7.28091
5.12756, 4.17106
2.08494, 5.99557
3.04688, 6.05347
1.14148, 1.90923
7.09722, 2.61225
5.96642, 3.05982
2.17252, 3.08574
6.93652, 0.937266
4.20737, 2.99825
0.938787, 0.911089
2.88797, 6.15934
4.00296, 1.94765
0.216763, 5.96419
0.117364, 3.86452
0.984861, 5.86107
7.03267, 2.07036
4.99441, 2.88575
4.96108, 5.98052
1.10065, 3.27384
-0.0781018, 5.00179
